
[00:00:00.000 --> 00:00:04.000]   [MUSIC]
[01:09:41.120 --> 01:09:44.120]   Apparently, it just got it working.
[01:09:44.120 --> 01:09:45.120]   But it works great for me.
[01:09:45.120 --> 01:09:48.120]   I put it in and no longer do I have to pull my iMap server.
[01:09:48.120 --> 01:09:51.120]   It actually pushes the new mail to me automatically.
[01:09:51.120 --> 01:09:52.120]   I love it.
[01:09:52.120 --> 01:09:53.120]   Yeah, simple little thing.
[01:09:53.120 --> 01:10:00.120]   But a very kind of neat thing to have if you use Apple Mail and iMap server.
[01:10:00.120 --> 01:10:01.120]   And that is it.
[01:10:01.120 --> 01:10:02.120]   We are out of time.
[01:10:02.120 --> 01:10:06.120]   I have asked for a demo copy of Pizziz.
[01:10:06.120 --> 01:10:13.120]   And with any luck, as this show winds down, do you think I can play a little bit of the Pizziz Nap?
[01:10:13.120 --> 01:10:15.120]   Yeah, I think you should.
[01:10:15.120 --> 01:10:16.120]   Okay, now if you're driving-
[01:10:16.120 --> 01:10:22.120]   If you're driving, please keep your eyes open at this point.
[01:10:22.120 --> 01:10:26.120]   And do you want to send me a nap or should I-
[01:10:26.120 --> 01:10:29.120]   I think the Pizziz people would mind me sending you a 20 minute mp3.
[01:10:29.120 --> 01:10:31.120]   I won't play the whole nap.
[01:10:31.120 --> 01:10:32.120]   I mean, this is only-
[01:10:32.120 --> 01:10:34.120]   It's a short-
[01:10:34.120 --> 01:10:35.120]   We just play a few seconds.
[01:10:35.120 --> 01:10:38.120]   I'll tell you what, this conversation will do the trick right now.
[01:10:38.120 --> 01:10:41.120]   If you're not asleep yet.
[01:10:41.120 --> 01:10:46.120]   If this ain't looking to sleep, we'll get you something that will.
[01:10:46.120 --> 01:10:52.120]   Okay, so send me a little nap, Merlin.
[01:10:52.120 --> 01:10:53.120]   If you have one that-
[01:10:53.120 --> 01:10:55.120]   We can pretend like you're playing it right now.
[01:10:55.120 --> 01:10:56.120]   I am playing it right now.
[01:10:56.120 --> 01:10:57.120]   Well, there it is.
[01:10:57.120 --> 01:11:00.120]   Through the magic of time shifting, this is Merlin's nap.
[01:11:00.120 --> 01:11:01.120]   He's actually-
[01:11:01.120 --> 01:11:04.120]   Merlin, it's time for all things considered.
[01:11:04.120 --> 01:11:06.120]   Time to wake up, Merlin.
[01:11:06.120 --> 01:11:08.120]   Linda Wertheimer's calling.
[01:11:08.120 --> 01:11:11.120]   Daniel Shore.
[01:11:11.120 --> 01:11:13.120]   All right, thank you everybody.
[01:11:13.120 --> 01:11:15.120]   We'll see you next Tuesday on-
[01:11:15.120 --> 01:11:17.120]   Oh, I should plug everybody.
[01:11:17.120 --> 01:11:19.120]   MerlinMan43Folders.com,
[01:11:19.120 --> 01:11:21.120]   Scott Born at-
[01:11:21.120 --> 01:11:22.120]   What a-
[01:11:22.120 --> 01:11:25.120]   I-Life Zone and podcast, uh, at tricks.com.
[01:11:25.120 --> 01:11:27.120]   Is it podcasting?
[01:11:27.120 --> 01:11:28.120]   Tricks.com.
[01:11:28.120 --> 01:11:30.120]   One of these weeks you'll get it right, podcasting tricks.
[01:11:30.120 --> 01:11:31.120]   There's an in.
[01:11:31.120 --> 01:11:32.120]   You're full of beans.
[01:11:32.120 --> 01:11:34.120]   He's a bad.
[01:11:34.120 --> 01:11:36.120]   He's because of the Thurston Hall impression last week.
[01:11:36.120 --> 01:11:39.120]   And, uh, of course, Pixel Core is where Alex Lindsay hails from.
[01:11:39.120 --> 01:11:40.120]   He's the master.
[01:11:40.120 --> 01:11:43.120]   They're really behind this show, a Mac break.
[01:11:43.120 --> 01:11:45.120]   Uh, and-and actually we're gonna-
[01:11:45.120 --> 01:11:46.120]   Uh, you have a-
[01:11:46.120 --> 01:11:47.120]   We're adding more shows.
[01:11:47.120 --> 01:11:50.120]   A couple of new shows in- what is inside the black box?
[01:11:50.120 --> 01:11:53.120]   Yeah, we have actually two new shows that are gonna be coming up.
[01:11:53.120 --> 01:11:55.120]   And, uh, they've actually- we have a couple of the episodes out,
[01:11:55.120 --> 01:11:58.120]   but we really just think that it really fits inside of what, uh,
[01:11:58.120 --> 01:11:59.120]   with the Twit and stuff.
[01:11:59.120 --> 01:12:04.120]   And that is, um, the VFX Show, which is a discussion between, um,
[01:12:04.120 --> 01:12:08.120]   uh, me and some other, uh, guys that are pretty deep into visual effects.
[01:12:08.120 --> 01:12:09.120]   And we're just- we just look at movies.
[01:12:09.120 --> 01:12:10.120]   I love it.
[01:12:10.120 --> 01:12:12.120]   So we just- we just go watch a movie and then we talk about it.
[01:12:12.120 --> 01:12:14.120]   It's kinda like, you know, it's kinda like, uh, any of these shows,
[01:12:14.120 --> 01:12:15.120]   but just talking about them.
[01:12:15.120 --> 01:12:18.120]   Just the visual effects we don't really care about whether the movie was actually good or not.
[01:12:18.120 --> 01:12:21.120]   Should people as homework watch the movie first and then listen to the show?
[01:12:21.120 --> 01:12:24.120]   Um, yeah, yeah, 'cause we don't worry about spoiling it.
[01:12:24.120 --> 01:12:28.120]   So, um, uh, so like this week we're gonna be talking about, uh, Flyboys,
[01:12:28.120 --> 01:12:30.120]   which was a- had great effects and, you know, you should-
[01:12:30.120 --> 01:12:32.120]   It flopped like instantly.
[01:12:32.120 --> 01:12:33.120]   I didn't even know it was already-
[01:12:33.120 --> 01:12:34.120]   And it- it was bad.
[01:12:34.120 --> 01:12:37.120]   So, um, but it was- but the effects were really cool.
[01:12:37.120 --> 01:12:38.120]   And, um, so that's what we'll talk about.
[01:12:38.120 --> 01:12:39.120]   And it's easier to talk about-
[01:12:39.120 --> 01:12:41.120]   Yeah, the trailer was amazing for that show.
[01:12:41.120 --> 01:12:45.120]   It was- it was one of the more beautiful, um, beautiful movies that I've seen before.
[01:12:45.120 --> 01:12:46.120]   I thought it was good.
[01:12:46.120 --> 01:12:47.120]   It disappeared.
[01:12:47.120 --> 01:12:49.120]   It didn't last for, I mean, I- I was flappy.
[01:12:49.120 --> 01:12:50.120]   I went- I went and saw it Saturday.
[01:12:50.120 --> 01:12:51.120]   It's great.
[01:12:51.120 --> 01:12:52.120]   Oh, I just always sat down.
[01:12:52.120 --> 01:12:53.120]   Oh, was it out now?
[01:12:53.120 --> 01:12:54.120]   Sad.
[01:12:54.120 --> 01:12:55.120]   Yeah, I- I just think we'll go to one movie?
[01:12:55.120 --> 01:12:56.120]   Yeah.
[01:12:56.120 --> 01:12:57.120]   I- I agree.
[01:12:57.120 --> 01:12:58.120]   It's sappy.
[01:12:58.120 --> 01:13:01.120]   But I have to admit that I was mostly there because of the special effects.
[01:13:01.120 --> 01:13:06.120]   And I gotta tell you, it's some of the best flight photography I have ever seen.
[01:13:06.120 --> 01:13:09.120]   Yeah, no, it was- it was really- it was really good in that- in that respect.
[01:13:09.120 --> 01:13:12.120]   So is that one, uh, that one's not up yet?
[01:13:12.120 --> 01:13:13.120]   Um, that one's not up yet.
[01:13:13.120 --> 01:13:14.120]   Uh, that one's not up yet.
[01:13:14.120 --> 01:13:15.120]   Uh, that one's not up yet.
[01:13:15.120 --> 01:13:16.120]   Uh, by the end of tomorrow, actually.
[01:13:16.120 --> 01:13:17.120]   I'm actually starting to record it in ten minutes.
[01:13:17.120 --> 01:13:23.120]   So, um, uh, and then, um, uh, and then the other show is called Inside the Black Box.
[01:13:23.120 --> 01:13:26.120]   So this has actually been something we've been testing on and off for years.
[01:13:26.120 --> 01:13:31.120]   And this is really showing you how visual effects get done, but really aimed at a simpler version.
[01:13:31.120 --> 01:13:35.120]   So we're really showing you kind of the basics of how Matt's get created and how we have actually
[01:13:35.120 --> 01:13:40.120]   one up there with, uh, one of the stunt guys from Pirates of the Caribbean talking about,
[01:13:40.120 --> 01:13:43.120]   you know, how you beat yourself up, you know, without being actually touching you.
[01:13:43.120 --> 01:13:45.120]   So that's coming soon to- without being touched.
[01:13:45.120 --> 01:13:46.120]   That should be- yes.
[01:13:46.120 --> 01:13:47.120]   Yeah.
[01:13:47.120 --> 01:13:49.120]   I'm very good at beating myself up without being touched.
[01:13:49.120 --> 01:13:50.120]   Actually.
[01:13:50.120 --> 01:13:53.120]   So that's- that's something I really don't need, but I'll listen to it anyway.
[01:13:53.120 --> 01:13:55.120]   Anyway, it should be fun.
[01:13:55.120 --> 01:13:56.120]   Alright.
[01:13:56.120 --> 01:14:03.120]   Uh, ladies and gentlemen, please do not attempt to close your eyes if you're driving an automobile,
[01:14:03.120 --> 01:14:08.120]   but if you are at home while you're preparing to rest deeply, you may begin your nap now.
[01:14:08.120 --> 01:14:11.120]   It's a good idea to ensure that you'll not be disturbed.
[01:14:11.120 --> 01:14:12.120]   This is not a joke.
[01:14:12.120 --> 01:14:13.120]   It's comfortable.
[01:14:13.120 --> 01:14:14.120]   [laughing]
[01:14:14.120 --> 01:14:17.120]   Send mer- send Merlin a stone in.
[01:14:17.120 --> 01:14:22.120]   [laughing]
[01:14:22.120 --> 01:14:27.120]   Let go of that dollar bill that you'll get as much benefit as possible if you send us money.
[01:14:27.120 --> 01:14:29.120]   Is that guy really talking?
[01:14:29.120 --> 01:14:30.120]   [laughing]
[01:14:30.120 --> 01:14:31.120]   You know some advice for just a little while.
[01:14:31.120 --> 01:14:33.120]   Be the rock.
[01:14:33.120 --> 01:14:34.120]   [laughing]
[01:14:34.120 --> 01:14:36.120]   Let's just let yourself drift off.
[01:14:36.120 --> 01:14:37.120]   See you.
[01:14:37.120 --> 01:14:38.120]   Good night, everybody.
[01:14:38.120 --> 01:14:39.120]   Wax on, wax on.
[01:14:39.120 --> 01:14:46.120]   [music playing]
[01:14:46.120 --> 01:14:53.120]   [music playing]
[01:14:53.120 --> 01:14:59.120]   [music playing]
[01:14:59.120 --> 01:15:00.120]   Okay.
[01:15:00.120 --> 01:15:05.120]   [music playing]
[01:15:05.120 --> 01:15:06.120]   [laughing]
[01:15:06.120 --> 01:15:07.120]   You guys are all dead.
[01:15:07.120 --> 01:15:13.120]   [music playing]

