;FFMETADATA1
album=TWiT July 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/205
genre=Podcast
title=TWiT 205: Step Up To The Guru Bar
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a   xmpDM:genre\="Other"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\=""\\x0a   xmpDM:duration\="1:48:48.058"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="16212"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\="">\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT July 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/205
genre=Podcast
title=TWiT 205: Step Up To The Guru Bar
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a   xmpDM:genre\="Other"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\=""\\x0a   xmpDM:duration\="1:48:48.058"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="16212"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\="">\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:07.000]   [Music]
[01:14:50.000 --> 01:15:07.000]   Yeah, there was a big drop. We had a couple of stories on that and just crazy amounts of people piling in and I think like a thousand comments on the stories about, you know, obviously people seem to really watch that number and, you know, be kind of offended that they lost 20 followers.
[01:15:07.000 --> 01:15:09.000]   That wasn't the story I was going to pick up on actually.
[01:15:09.000 --> 01:15:11.000]   What is the story you want to talk about, Pete?
[01:15:11.000 --> 01:15:14.000]   It was that you put in this Twitter ban from the White House story.
[01:15:14.000 --> 01:15:40.000]   Ah, yes. Well, of course, the White House has a Twitter account, as does Barack Obama. They use it for PR, publicity and so forth. However, I don't know how exactly they're posting. According to Read Write Web, Robert Gibbs, the press secretary, mentioned casually to CNN that Twitter is blocked on official White House computers.
[01:15:40.000 --> 01:15:42.000]   Well, that's censorship.
[01:15:42.000 --> 01:15:45.000]   That's censorship. How dare they?
[01:15:45.000 --> 01:15:48.000]   Now, censorship, it's horrible.
[01:15:48.000 --> 01:15:50.000]   If I was running the White House, I'd block Twitter.
[01:15:50.000 --> 01:15:51.000]   I would as well.
[01:15:51.000 --> 01:15:53.000]   You know, I'm supposed to be the social media guy.
[01:15:53.000 --> 01:16:01.000]   Everybody's a big talker about the Internet and all this and then you want to block stuff left or right, but if the Chinese do it, oh my God, they can't put up with that.
[01:16:01.000 --> 01:16:06.000]   I don't see the value out here of using Twitter in the White House. I mean, all it's going to do is leak stuff.
[01:16:06.000 --> 01:16:12.000]   If you're the individual to make the decision, you can fire somebody, monitor them, but I think blocking is a bad thing.
[01:16:12.000 --> 01:16:18.000]   Now, that's true. That's a good. You just have a policy. Maybe it's better to just have the policy and say, look, if you do it, we're going to fire you.
[01:16:18.000 --> 01:16:22.000]   A lot of businesses block social networks, not for security.
[01:16:22.000 --> 01:16:25.000]   They block Dvorak Uncensored, for God's sake.
[01:16:25.000 --> 01:16:29.000]   You're blocked in China, by the way. You're blocked in China. I couldn't get to your site in China.
[01:16:29.000 --> 01:16:31.000]   You didn't even try.
[01:16:31.000 --> 01:16:34.000]   I was so going with withdrawal. It was so tough.
[01:16:34.000 --> 01:16:37.000]   71% of IT departments block social networking.
[01:16:37.000 --> 01:16:41.000]   You bet. Not because of security. Because it's a time sink.
[01:16:41.000 --> 01:16:42.000]   It's censorship.
[01:16:42.000 --> 01:16:45.000]   No, it's a time sink. I block Twitter here at the cottage.
[01:16:45.000 --> 01:16:50.000]   I think that's different, though. I think if you're at a business, then all your employees can be a marketing service.
[01:16:50.000 --> 01:16:57.000]   If you've got all your employees with a good Twitter policy that are saying, hey, I'm working on this awesome new project, service we've got coming out,
[01:16:57.000 --> 01:17:01.000]   then you can get people really engaged with your business. It's a marketing channel.
[01:17:01.000 --> 01:17:08.000]   White House doesn't really, in my opinion, need all its staff to be marketers for White House.
[01:17:08.000 --> 01:17:11.000]   I'm against all censorship.
[01:17:11.000 --> 01:17:15.000]   I agree with John, though. Do it as a policy. Don't block it. Do it as a policy.
[01:17:15.000 --> 01:17:24.000]   Here's the funny thing. According to Mitch Kapoor, they're doing the same thing that people in China do.
[01:17:24.000 --> 01:17:29.000]   The White House staffers are using their iPhones and they're getting around the block.
[01:17:29.000 --> 01:17:31.000]   They're using IMs?
[01:17:31.000 --> 01:17:34.000]   Well, they use iPhones to any of the Twitter apps. They don't go to the website.
[01:17:34.000 --> 01:17:36.000]   Oh, right. You go to the Twitter app on the phone.
[01:17:36.000 --> 01:17:40.000]   Yeah, you use Tweety and it just goes right out.
[01:17:40.000 --> 01:17:48.000]   It's the same problem they had in China. I was able to get onto a lot of these sites even though they were blocked just by using iPhone apps.
[01:17:48.000 --> 01:17:54.000]   I found most of the propaganda about China. You drive around and everyone's got a dish network dish.
[01:17:54.000 --> 01:18:00.000]   Oh, absolutely. But I was watching CNN and as soon as they started talking about the Uyghur rebellion, it goes black.
[01:18:00.000 --> 01:18:02.000]   Oh, you actually caught that.
[01:18:02.000 --> 01:18:06.000]   Oh, yeah. For two minutes it's black and then it comes back when the next story's on.
[01:18:06.000 --> 01:18:09.000]   Oh, they're pretty aggressive about blocking.
[01:18:09.000 --> 01:18:11.000]   What hotel were you at?
[01:18:11.000 --> 01:18:15.000]   Raffles. And then the Sofitel in Xi'an. Same thing happened.
[01:18:15.000 --> 01:18:20.000]   But these are Western hotels for Westerners and they still do it.
[01:18:20.000 --> 01:18:25.000]   But you're right. Everybody has a dish. I was in the countryside. These people raise kumquats.
[01:18:25.000 --> 01:18:29.000]   They make their own tofu to make a little extra money on the side in the local market.
[01:18:29.000 --> 01:18:34.000]   And they've got a 50 inch HDTV with a satellite dish in their house.
[01:18:34.000 --> 01:18:39.000]   That's pretty wild. Even people internationally. I have some friends that are Iranian in the U.S. here.
[01:18:39.000 --> 01:18:45.000]   And they have satellite dishes that pick up all the Iranian satellite channels here in the U.S.
[01:18:45.000 --> 01:18:46.000]   That's amazing.
[01:18:46.000 --> 01:18:50.000]   They watch all of the channels. Now, some of them come from Iran.
[01:18:50.000 --> 01:18:53.000]   Some of them are broadcast from L.A. and London and places like that.
[01:18:53.000 --> 01:18:56.000]   But it's pretty wild. It's just a different world.
[01:18:56.000 --> 01:19:03.000]   Well, actually, if you get a hold of the Dish Network folks, they actually have international plans that they don't advertise much.
[01:19:03.000 --> 01:19:08.000]   Because I know some of them. It's all Dish Network. It's on their menu and the whole thing. All Russian TV.
[01:19:08.000 --> 01:19:10.000]   Oh, I loved it. It's good. I'm going to get that.
[01:19:10.000 --> 01:19:12.000]   I'll make some dubs for you.
[01:19:12.000 --> 01:19:14.000]   Will you please? I need to practice accent.
[01:19:14.000 --> 01:19:20.000]   I think, you know, one key thing and you say it sends a shit is OK, sure, there's a risk of leaking.
[01:19:20.000 --> 01:19:22.000]   But what about kind of consuming information?
[01:19:22.000 --> 01:19:27.000]   I mean, you were saying, Leo, that you're using Twitter to read your news and consume content.
[01:19:27.000 --> 01:19:36.000]   It's true. It's true. And it's an argument that at least on at least on the inbounds, you're going to get a lot more value out of something like Twitter than reading RSS.
[01:19:36.000 --> 01:19:38.000]   You're going to be a lot more clued in.
[01:19:38.000 --> 01:19:42.000]   I think there's that argument on the inbound. Yeah, this certainly should be reading Twitter.
[01:19:42.000 --> 01:19:46.000]   I think you got to grow. You got to grow up. You got to assume your staffers, adults.
[01:19:46.000 --> 01:19:50.000]   And this is to block something is absurd. That's just absurd.
[01:19:50.000 --> 01:19:55.000]   That's treating them like kids. It means you don't trust your people. Yeah, I'm sorry. That's ridiculous.
[01:19:55.000 --> 01:20:00.000]   Yeah, you should spy on them instead. Yeah, we can see what you're doing.
[01:20:00.000 --> 01:20:02.000]   We don't have to. We don't have to block anything.
[01:20:02.000 --> 01:20:07.000]   Let's take a little time out. If you want to go base your meat, John, you may you may do so.
[01:20:07.000 --> 01:20:10.000]   Is this a euphemism? I hear this in every show.
[01:20:10.000 --> 01:20:16.000]   It all started with John. It's become a euphemism.
[01:20:16.000 --> 01:20:18.000]   It's a euphemism. No, I cook.
[01:20:18.000 --> 01:20:21.000]   He literally it's Sunday afternoon when we record the show.
[01:20:21.000 --> 01:20:26.000]   John frequently is making pulled pork or some other fine roast.
[01:20:26.000 --> 01:20:31.000]   So why can't we just have this at Dvorak's house and have dinner?
[01:20:31.000 --> 01:20:34.000]   I agree. I think, John, we should be going over there.
[01:20:34.000 --> 01:20:36.000]   And what are you cooking tonight? Are you cooking?
[01:20:36.000 --> 01:20:41.000]   I'm just doing some flank steak. But you know, doing a pulled pork would be a good.
[01:20:41.000 --> 01:20:46.000]   The problem is it's the timing on pulled pork. It's like takes 12 to 14 hours, sometimes 16 to make this.
[01:20:46.000 --> 01:20:51.000]   Now, flank steak is a fantastic cut, but it can be a little chewy. Do you tenderize?
[01:20:51.000 --> 01:20:55.000]   No, what you do flank steak is a simple thing to cook. I actually had a recipe that I posted when I used to.
[01:20:55.000 --> 01:20:59.000]   It's very lean. It's very healthy for you. Yeah, it's very tasty. Oh, I love it.
[01:20:59.000 --> 01:21:04.000]   But it's essentially you have to cook it over extremely high heat, very short period of time.
[01:21:04.000 --> 01:21:08.000]   And you marinate it for a very short period, about 20 minutes max with it.
[01:21:08.000 --> 01:21:12.000]   And what the easiest one I've tried a lot of different things, but for people out there who want to catch this recipe,
[01:21:12.000 --> 01:21:17.000]   you take a flank steak and you soak it in of all things. This is the best. Believe me.
[01:21:17.000 --> 01:21:22.000]   Kikkoman soy sauce, the one that's made in the United States, it's soy based, the tender.
[01:21:22.000 --> 01:21:27.000]   It's actually a tenderizing product. And you soak the meat in that for about 20 minutes at the most.
[01:21:27.000 --> 01:21:31.000]   And if you over soak it, it will cook the meat because it's so salty.
[01:21:31.000 --> 01:21:38.000]   And then you get a really hot barbecue going about. You definitely have to have the thing blazing.
[01:21:38.000 --> 01:21:41.000]   So it's around 800, 900 degrees on the surface temperature.
[01:21:41.000 --> 01:21:46.000]   And you throw the flank steak on there, cook it on each side rather quickly for about two or three minutes.
[01:21:46.000 --> 01:21:48.000]   You get the hang of it after you do about two or three of them.
[01:21:48.000 --> 01:21:52.000]   And then you make the sideways cut. You do it. You cut it at an angle with the unit.
[01:21:52.000 --> 01:21:55.000]   You have the grain going across and the grain goes this way.
[01:21:55.000 --> 01:22:01.000]   Because it won't have flank steak curl. You don't have the curling problem.
[01:22:01.000 --> 01:22:07.000]   It won't curl if you do it this way. And also that membrane is broken down by the soy sauce.
[01:22:07.000 --> 01:22:11.000]   Throw it on through the three, three and a half minutes on each side, bang, bang, bang.
[01:22:11.000 --> 01:22:15.000]   The thing is the most unbelievable cut of meat. And they're always available.
[01:22:15.000 --> 01:22:18.000]   There's only two of them on a steer, but they're always available because nobody knows how to cook them.
[01:22:18.000 --> 01:22:21.000]   If you don't know what you're doing, they will be horribly tough.
[01:22:21.000 --> 01:22:23.000]   Tough and dry and horrible. Yeah.
[01:22:23.000 --> 01:22:26.000]   So fast cooking, marinate and keep them on for 20 minutes.
[01:22:26.000 --> 01:22:28.000]   Ladies and gentlemen, there's our recipe of the day.
[01:22:28.000 --> 01:22:31.000]   Thanks to John C. DeVora.
[01:22:31.000 --> 01:22:32.000]   I love this show.
[01:22:32.000 --> 01:22:33.000]   Munchcast.
[01:22:33.000 --> 01:22:36.000]   You can go listen to your buzz out loud.
[01:22:36.000 --> 01:22:40.000]   You can go watch your news on TV, but nowhere are you going to get a flank steak recipe.
[01:22:40.000 --> 01:22:42.000]   No other tech programming will give you that.
[01:22:42.000 --> 01:22:43.000]   He's on those shows.
[01:22:43.000 --> 01:22:44.000]   No.
[01:22:44.000 --> 01:22:46.000]   Especially on those shows. They eat burgers, those people.
[01:22:46.000 --> 01:22:51.000]   No other show will give you this quality content.
[01:22:51.000 --> 01:22:57.000]   The good folks at Citrix are our sponsors and I want to mention their product.
[01:22:57.000 --> 01:22:59.000]   GoToMeeting right now.
[01:22:59.000 --> 01:23:03.000]   We use GoToMeeting on a couple of our other shows. Maxwell's House, for instance.
[01:23:03.000 --> 01:23:04.000]   He does it for screenshots.
[01:23:04.000 --> 01:23:09.000]   GoToMeeting is designed to make online meetings.
[01:23:09.000 --> 01:23:14.000]   Every bit is good. Every bit is effective. Every bit is compelling as the in-person meeting.
[01:23:14.000 --> 01:23:17.000]   You know, we were talking the other day.
[01:23:17.000 --> 01:23:22.000]   I think it's probably good when you first have a new client or the first time you meet them in person.
[01:23:22.000 --> 01:23:28.000]   But after that, who can afford to fly across country to meet with clients or even just drive across town?
[01:23:28.000 --> 01:23:32.000]   Time, money, stress.
[01:23:32.000 --> 01:23:40.000]   And why worry about the costs of business travel when you can save money, do more, travel less with GoToMeeting.
[01:23:40.000 --> 01:23:44.000]   GoToMeeting. So easy to set up. Just go there right now.
[01:23:44.000 --> 01:23:49.000]   GoToMeeting.com/twit for your 30-day free trial before I'm done talking.
[01:23:49.000 --> 01:23:50.000]   You're going to have it installed.
[01:23:50.000 --> 01:23:57.000]   Now the next time you need to meet with a client or a colleague, you just say, "Hey, go to GoToMeeting.com.
[01:23:57.000 --> 01:23:59.000]   Here's the meeting ID."
[01:23:59.000 --> 01:24:02.000]   Suddenly they're seeing your screen on their desktop.
[01:24:02.000 --> 01:24:05.000]   They can see your PowerPoint presentations or your keynote.
[01:24:05.000 --> 01:24:06.000]   It's Mac, too.
[01:24:06.000 --> 01:24:09.000]   Your websites, your notes.
[01:24:09.000 --> 01:24:13.000]   You can work together on a spreadsheet, collaborate on documents.
[01:24:13.000 --> 01:24:14.000]   It's real time, too.
[01:24:14.000 --> 01:24:16.000]   I've actually used it to rehearse.
[01:24:16.000 --> 01:24:22.000]   We had a speech I was doing with three other guys, and it was a very fast-paced speech.
[01:24:22.000 --> 01:24:23.000]   We had to go boom, boom, boom, boom, boom.
[01:24:23.000 --> 01:24:25.000]   They had it all in PowerPoint.
[01:24:25.000 --> 01:24:26.000]   They had written it.
[01:24:26.000 --> 01:24:27.000]   I had never seen it before.
[01:24:27.000 --> 01:24:31.000]   We rehearsed using GoToMeeting in real time.
[01:24:31.000 --> 01:24:32.000]   It was incredible.
[01:24:32.000 --> 01:24:34.000]   This thing really works.
[01:24:34.000 --> 01:24:35.000]   Brought to you by the folks at Citrix.
[01:24:35.000 --> 01:24:37.000]   So you know it's secure.
[01:24:37.000 --> 01:24:38.000]   You know it's fast.
[01:24:38.000 --> 01:24:39.000]   You know it's going to work.
[01:24:39.000 --> 01:24:46.000]   And I'll tell you, the day you save $300 on a plane ticket is the day you realize how
[01:24:46.000 --> 01:24:51.000]   affordable GoToMeeting is at $49 a month for as many meetings as you want, as long as you
[01:24:51.000 --> 01:24:52.000]   want.
[01:24:52.000 --> 01:24:54.000]   But try it free right now for 30 days.
[01:24:54.000 --> 01:24:57.000]   Go to GoToMeeting.com/twit.
[01:24:57.000 --> 01:25:02.000]   G-O-T-O-Meeting.com/twit.
[01:25:02.000 --> 01:25:06.000]   From the great folks at Citrix, we thank them so much for their support of this week in
[01:25:06.000 --> 01:25:07.000]   tech.
[01:25:07.000 --> 01:25:12.000]   So we've had now in the last month two, count them two, false positives in antiviruses.
[01:25:12.000 --> 01:25:16.000]   And the most recent is a nasty one.
[01:25:16.000 --> 01:25:17.000]   Computer Associates Antivirus.
[01:25:17.000 --> 01:25:19.000]   I hope nobody's using that.
[01:25:19.000 --> 01:25:27.000]   Had a false positive that if you're running it, and this was the latest version updated,
[01:25:27.000 --> 01:25:30.000]   it would warn of an infection, quarantine the files.
[01:25:30.000 --> 01:25:34.000]   The files turned out to be critical Windows system files.
[01:25:34.000 --> 01:25:37.000]   As soon as it did that, boom, your system crashed.
[01:25:37.000 --> 01:25:38.000]   That's it.
[01:25:38.000 --> 01:25:39.000]   It's over.
[01:25:39.000 --> 01:25:40.000]   I love these stories.
[01:25:40.000 --> 01:25:41.000]   What a piece of crap.
[01:25:41.000 --> 01:25:42.000]   Thanks for your help.
[01:25:42.000 --> 01:25:43.000]   Yeah, exactly.
[01:25:43.000 --> 01:25:44.000]   What a piece of...
[01:25:44.000 --> 01:25:45.000]   I actually related that.
[01:25:45.000 --> 01:25:50.000]   I covered a story on, I think it was Friday, AVG.
[01:25:50.000 --> 01:25:52.000]   Another false positive.
[01:25:52.000 --> 01:26:00.000]   Had a huge issue because AVG is a big, big, very, very popular antivirus software.
[01:26:00.000 --> 01:26:03.000]   And it was identifying iTunes as a driver's license.
[01:26:03.000 --> 01:26:08.000]   So it would pick out all these iTunes files and then you'd go, okay, let's quarantine
[01:26:08.000 --> 01:26:09.000]   those.
[01:26:09.000 --> 01:26:11.840]   And then you try and use iTunes and obviously it won't work because you've just quarantined
[01:26:11.840 --> 01:26:14.760]   a bunch of the files that iTunes requires to work.
[01:26:14.760 --> 01:26:16.000]   I think they've issued a patch.
[01:26:16.000 --> 01:26:20.000]   I think if you go and update AVG now, which is they updated their virus definitions, they
[01:26:20.000 --> 01:26:23.000]   included iTunes files for no particular reason.
[01:26:23.000 --> 01:26:26.000]   People say, oh my goodness, have I got an iTunes trojan?
[01:26:26.000 --> 01:26:27.000]   And obviously...
[01:26:27.000 --> 01:26:28.000]   CA has a patch too.
[01:26:28.000 --> 01:26:33.000]   That one's slightly less annoying than the one that you just mentioned, which essentially
[01:26:33.000 --> 01:26:35.000]   sounds like it just end of world scenario.
[01:26:35.000 --> 01:26:36.000]   End of the world, yeah.
[01:26:36.000 --> 01:26:37.000]   I swear.
[01:26:37.000 --> 01:26:39.000]   I'm a big fan of AVG.
[01:26:39.000 --> 01:26:44.000]   No, I think probably, I would bet you most of our audience, more than half of our audience
[01:26:44.000 --> 01:26:46.000]   uses it because it's free.
[01:26:46.000 --> 01:26:47.000]   Yeah.
[01:26:47.000 --> 01:26:48.000]   If you can find it free.
[01:26:48.000 --> 01:26:52.000]   I mean, it's free.grisoft.com, ladies and gentlemen.
[01:26:52.000 --> 01:26:55.000]   That's right.
[01:26:55.000 --> 01:26:56.000]   Free.grisoft.com.
[01:26:56.000 --> 01:26:59.000]   I used to use it, yeah.
[01:26:59.000 --> 01:27:00.000]   You know what?
[01:27:00.000 --> 01:27:03.000]   I don't mind spending 30 bucks for a good antivirus, to be honest with you.
[01:27:03.000 --> 01:27:07.000]   I don't mind it either, but I don't like them getting on my machine and then reminding me
[01:27:07.000 --> 01:27:10.000]   for the rest of my life that knew it or they interrupt me.
[01:27:10.000 --> 01:27:11.000]   That's Norton.
[01:27:11.000 --> 01:27:12.000]   I hate Norton.
[01:27:12.000 --> 01:27:13.000]   I use non-32.
[01:27:13.000 --> 01:27:18.000]   One of the best ones was actually OneCare, Microsoft OneCare, and they got rid of it.
[01:27:18.000 --> 01:27:20.000]   Well, no, but now they're going to...
[01:27:20.000 --> 01:27:21.000]   And this is the interesting thing.
[01:27:21.000 --> 01:27:24.000]   All these companies are going to be out of business because they're going to give it away.
[01:27:24.000 --> 01:27:27.000]   If you're going to get Microsoft in a couple of months, you're going to get free security
[01:27:27.000 --> 01:27:28.000]   suite from Microsoft.
[01:27:28.000 --> 01:27:30.000]   I'm glad you brought that up because some people are talking about this.
[01:27:30.000 --> 01:27:33.000]   This is an antitrust thing, although they're going to offer it as a free download.
[01:27:33.000 --> 01:27:37.000]   So it's like, I don't really hope we don't hear any of that crap because it's like, okay,
[01:27:37.000 --> 01:27:41.000]   so Microsoft is going to fix its own product, build something in they should have done a
[01:27:41.000 --> 01:27:46.000]   long time ago and make it more user-friendly security features.
[01:27:46.000 --> 01:27:50.000]   And they're going to get sued for doing that, for putting people out of business.
[01:27:50.000 --> 01:27:54.420]   If you're a virus, antivirus maker and you made a product, you've always known that someday
[01:27:54.420 --> 01:27:56.760]   Microsoft could include this in the system.
[01:27:56.760 --> 01:27:59.000]   You took that risk when you became an antivirus.
[01:27:59.000 --> 01:28:04.540]   You've been lucky all this time that Microsoft was screwing up so bad and didn't bother to
[01:28:04.540 --> 01:28:05.540]   fix it.
[01:28:05.540 --> 01:28:11.000]   You know, Leo, this is a great transition to your story that you bookmarks about machines
[01:28:11.000 --> 01:28:12.000]   taking over the world.
[01:28:12.000 --> 01:28:13.000]   Okay.
[01:28:13.000 --> 01:28:17.600]   And there was actually some good points in that article.
[01:28:17.600 --> 01:28:21.600]   So I can't remember where the article is, I haven't got it up, but basically it was,
[01:28:21.600 --> 01:28:25.880]   you know, that people are, there's been meetings about seriously considering this possibility.
[01:28:25.880 --> 01:28:29.240]   Well, you know, this has been the stuff of, yeah, this has been the stuff of sci-fi, you
[01:28:29.240 --> 01:28:30.840]   know, the Terminator and all that.
[01:28:30.840 --> 01:28:33.880]   But it turns out actually scientists are actually worried about this.
[01:28:33.880 --> 01:28:38.080]   And one of the points in that article is that, you know, there are viruses out there that
[01:28:38.080 --> 01:28:39.440]   are essentially like cockroaches now.
[01:28:39.440 --> 01:28:43.940]   We can't send them out even if we wanted to, you know, and if we get to a point where these
[01:28:43.940 --> 01:28:52.440]   viruses can mutate much like biological viruses, they're in a situation where we could have
[01:28:52.440 --> 01:28:58.680]   no control over these viruses and then reach a point where we have no control over actual
[01:28:58.680 --> 01:29:02.640]   physical hardware that's, you know, able to self-replicate.
[01:29:02.640 --> 01:29:08.240]   One of the things they were actually particularly worried about is autonomous killing machines.
[01:29:08.240 --> 01:29:12.680]   You know, right now we, the US has become more and more adept at fighting a war with
[01:29:12.680 --> 01:29:19.400]   these predator drones that are piloted out of a, you know, a complex in Las Vegas.
[01:29:19.400 --> 01:29:24.400]   And I think that's where we're headed, where, you know, the video game jockeys growing up
[01:29:24.400 --> 01:29:27.460]   today are going to end up piloting these machines.
[01:29:27.460 --> 01:29:32.720]   But autonomous machines are a little bit scary because they're not piloted.
[01:29:32.720 --> 01:29:35.220]   And that was something that particularly scared these scientists.
[01:29:35.220 --> 01:29:39.920]   There was a meeting of artificial intelligence researchers and roboticists at a Silimar in
[01:29:39.920 --> 01:29:44.000]   Monterey just recently and there's a New York Times article on it.
[01:29:44.000 --> 01:29:45.000]   There's always a good movie about this.
[01:29:45.000 --> 01:29:48.080]   What was that movie that these guys are out in the desert and there was these autonomous
[01:29:48.080 --> 01:29:53.280]   things that were under the sand and they grind you up and then one of them came along, it
[01:29:53.280 --> 01:29:54.680]   was a robot and it was just like-
[01:29:54.680 --> 01:29:55.680]   Called Transformers.
[01:29:55.680 --> 01:29:56.680]   It was a fantastic movie.
[01:29:56.680 --> 01:29:57.680]   No, it wasn't Transformers.
[01:29:57.680 --> 01:30:04.240]   And by the way, we should always give a shout out to the classic movie, The Last Starfighter,
[01:30:04.240 --> 01:30:09.160]   which was a movie where the kid was a great video game player and then was recruited.
[01:30:09.160 --> 01:30:14.160]   And every time I see those drone guys in Vegas, you know, I'm thinking, there you go, there
[01:30:14.160 --> 01:30:15.160]   you have it.
[01:30:15.160 --> 01:30:16.160]   Yep.
[01:30:16.160 --> 01:30:17.160]   Yep.
[01:30:17.160 --> 01:30:18.160]   What's the difference?
[01:30:18.160 --> 01:30:22.080]   I think the greater concern immediately with these drones is that they just go wrong.
[01:30:22.080 --> 01:30:26.720]   There was a story and I think it was on another podcast called Buzz Out Loud, which is equally
[01:30:26.720 --> 01:30:32.880]   awesome about, you know, the problem is these, you know, you arm up these robots, they have
[01:30:32.880 --> 01:30:37.480]   the exact same issues of software that we have on our machines, except when they make
[01:30:37.480 --> 01:30:39.160]   a mistake, they kill a bunch of people.
[01:30:39.160 --> 01:30:42.200]   And you know, that's the immediate concern that-
[01:30:42.200 --> 01:30:43.200]   That's life.
[01:30:43.200 --> 01:30:48.720]   You know, software is imperfect and we're arming up for, you know, you get a bug, it's
[01:30:48.720 --> 01:30:50.400]   going to kill someone.
[01:30:50.400 --> 01:30:53.760]   I wanted to transition, I have no transition.
[01:30:53.760 --> 01:30:59.200]   I have no transition here, but you've got a story about Bill Gates quitting Facebook.
[01:30:59.200 --> 01:31:03.840]   He's dropped his Facebook and you had a, I actually saw this on Mashable because I followed
[01:31:03.840 --> 01:31:04.840]   your link to PC World.
[01:31:04.840 --> 01:31:07.760]   You saw it on Mashable, but you linked it to the New York Times, what's with that?
[01:31:07.760 --> 01:31:08.760]   Oh, I'm sorry.
[01:31:08.760 --> 01:31:10.360]   I'll put it in the New York Times link.
[01:31:10.360 --> 01:31:13.600]   But well, the New York Times link has his, has his more from his speech.
[01:31:13.600 --> 01:31:15.080]   He talked about a lot of things.
[01:31:15.080 --> 01:31:16.720]   I know, I just went for the cheap.
[01:31:16.720 --> 01:31:21.600]   He talked about a lot of things, but I did like the fact that he said, I, I don't, I stopped
[01:31:21.600 --> 01:31:25.400]   my Facebook page because 10,000 people wanted to be my friend and I didn't know which ones
[01:31:25.400 --> 01:31:28.420]   were actual friends and which ones weren't.
[01:31:28.420 --> 01:31:29.420]   So I just-
[01:31:29.420 --> 01:31:30.420]   What?
[01:31:30.420 --> 01:31:31.420]   Screw it.
[01:31:31.420 --> 01:31:33.600]   Hey Bill, wake up.
[01:31:33.600 --> 01:31:35.360]   I can't tell which of you I know.
[01:31:35.360 --> 01:31:36.360]   None of them are your friends.
[01:31:36.360 --> 01:31:37.360]   None of them.
[01:31:37.360 --> 01:31:38.360]   You say yes.
[01:31:38.360 --> 01:31:43.040]   But PC World did a very funny parody Bill Gates Facebook thing.
[01:31:43.040 --> 01:31:45.940]   When I was, when I was looking through on this, I found this PC World thing and we actually
