;FFMETADATA1
album=TWiT June 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/199
genre=Podcast
title=TWiT 199: I'm A Dinner Jacket
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:31:09.965"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="13584"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">p\\xe2\\x80\\x94'</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT June 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/199
genre=Podcast
title=TWiT 199: I'm A Dinner Jacket
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:31:09.965"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="13584"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">p\\xe2\\x80\\x94'</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:07.000]   [Music]
[01:13:13.000 --> 01:13:17.000]   Their goal they really want to go all I remember this when we were at tech TV.
[01:13:17.000 --> 01:13:22.000]   They want to be all digital because they can get more channels jammed in there and they have and they can't.
[01:13:22.000 --> 01:13:25.000]   FCC won't let them force customers to do this.
[01:13:25.000 --> 01:13:28.000]   I think there's a few more years before they could say willy nilly.
[01:13:28.000 --> 01:13:29.000]   You got to get a digital box.
[01:13:29.000 --> 01:13:31.000]   Customers don't want a cable box.
[01:13:31.000 --> 01:13:32.000]   I don't want a cable box.
[01:13:32.000 --> 01:13:34.000]   Who wants a cable box.
[01:13:34.000 --> 01:13:35.000]   So they're tricky.
[01:13:35.000 --> 01:13:36.000]   They're trying to trick you.
[01:13:36.000 --> 01:13:39.000]   Well but now they've made a technological change that requires it.
[01:13:39.000 --> 01:13:41.000]   They have disabled the analog channels.
[01:13:41.000 --> 01:13:42.000]   They don't tell you that.
[01:13:42.000 --> 01:13:44.000]   They tell you if you're on Comcast you're covered.
[01:13:44.000 --> 01:13:48.000]   So you know they're doing it you know sort of area by area.
[01:13:48.000 --> 01:13:54.000]   We lost our analog channels about 45 days ago and you have to get a DTA.
[01:13:54.000 --> 01:13:55.000]   It's called you have to get a box.
[01:13:55.000 --> 01:13:57.000]   It's nearly disabled analog.
[01:13:57.000 --> 01:13:58.000]   It's gone.
[01:13:58.000 --> 01:13:59.000]   I thought they couldn't do that.
[01:13:59.000 --> 01:14:01.000]   We know that's that's the scam.
[01:14:01.000 --> 01:14:03.000]   That's why I'm jumping up and down.
[01:14:03.000 --> 01:14:13.000]   I think what's really interesting is that you know I think these companies really do realize the amount of cool and clever and money saving and money making stuff that you can do when you get people into digital.
[01:14:13.000 --> 01:14:32.000]   I read an amazing article yesterday about how I guess the equivalent in the UK Sky TV which runs digital satellite about how they're now doing user profiling based on what you watch and they'll stream you your own you like bespoke ads to insert into your TV service.
[01:14:32.000 --> 01:14:40.000]   And so they'll pick up what it is you like to watch and they'll stream you the ads digitally that they think is going to be most relevant to you in your TV break.
[01:14:40.000 --> 01:14:48.000]   So you might be watching Lost on TV the person in the next door gets you know like a Chrysler ad but you're really interested in technology you get a Microsoft ad.
[01:14:48.000 --> 01:14:49.000]   But what's wrong with that?
[01:14:49.000 --> 01:14:50.000]   They store it on the hard drive.
[01:14:50.000 --> 01:14:53.000]   Isn't that a good thing because then I'll see ads that I care about and not as I don't.
[01:14:53.000 --> 01:14:55.000]   Well you can argue about whether it's good or bad but you can't do that with analog.
[01:14:55.000 --> 01:14:56.000]   Right.
[01:14:56.000 --> 01:14:57.000]   So another reason for them to go digital.
[01:14:57.000 --> 01:14:59.000]   So it's just another reason for them to push digital.
[01:14:59.000 --> 01:15:05.000]   I mean about a year ago they stopped sending the channel guide down channel 11 where I live.
[01:15:05.000 --> 01:15:06.000]   It just stopped.
[01:15:06.000 --> 01:15:08.000]   Channel 11 went empty.
[01:15:08.000 --> 01:15:12.000]   They didn't put another channel on it and now you have to get the digital to get to get that back.
[01:15:12.000 --> 01:15:14.000]   You want a channel guide.
[01:15:14.000 --> 01:15:16.000]   I hate the channel guide but you know.
[01:15:16.000 --> 01:15:20.000]   You know what the most watched cable channel is.
[01:15:20.000 --> 01:15:23.000]   Always has been the TV guide channel.
[01:15:23.000 --> 01:15:24.000]   Pathetic.
[01:15:24.000 --> 01:15:27.000]   It's the most watched cable channel.
[01:15:27.000 --> 01:15:29.000]   Because it's so fascinating.
[01:15:29.000 --> 01:15:31.000]   People just leave it on.
[01:15:31.000 --> 01:15:34.000]   I think that I think it must be to default in some way and it's just it's what's on.
[01:15:34.000 --> 01:15:42.000]   Well another way that the cable companies are trying to kind of push this onto people is with DVRs.
[01:15:42.000 --> 01:15:47.000]   You know if you have a DVR you don't need that either and that actually makes a separate box.
[01:15:47.000 --> 01:15:48.000]   Right.
[01:15:48.000 --> 01:15:49.000]   Something at least is valuable.
[01:15:49.000 --> 01:15:51.000]   It has some value to it.
[01:15:51.000 --> 01:15:54.000]   I switched to U-verse a while back.
[01:15:54.000 --> 01:16:00.000]   They have that in our area and you know it's basically works the same as cable comes in over the phone lines.
[01:16:00.000 --> 01:16:03.000]   You know great DSL service if you choose that.
[01:16:03.000 --> 01:16:11.000]   And so people where you know they have Verizon's Fios or where they have U-verse you know you're starting to get some choice.
[01:16:11.000 --> 01:16:14.000]   But it's not everywhere yet.
[01:16:14.000 --> 01:16:17.000]   Well I lost my FM too.
[01:16:17.000 --> 01:16:18.000]   That was a nasty problem.
[01:16:18.000 --> 01:16:20.000]   Yeah we used to be able to get radio on the cable.
[01:16:20.000 --> 01:16:23.000]   So now you can't DTA won't give you any audio outputs.
[01:16:23.000 --> 01:16:26.000]   Now you're supposed to subscribe to the music channels.
[01:16:26.000 --> 01:16:28.000]   You're one of those old people.
[01:16:28.000 --> 01:16:30.000]   You should call the FCC.
[01:16:30.000 --> 01:16:32.000]   I just lost my radio.
[01:16:32.000 --> 01:16:34.000]   I happen to know the phone number of the FCC.
[01:16:34.000 --> 01:16:42.000]   I got a call on the I got a call on the radio show this week from somebody who has remember those old radios that you could get TV stations on.
[01:16:42.000 --> 01:16:44.000]   She says what happens.
[01:16:44.000 --> 01:16:45.000]   You don't have those in the UK.
[01:16:45.000 --> 01:16:47.000]   What the heck is that.
[01:16:47.000 --> 01:16:51.000]   In the US you could buy a radio that tunes the television dial.
[01:16:51.000 --> 01:16:51.000]   Right.
[01:16:51.000 --> 01:16:54.000]   And listen to the radio the TV on the radio which is great.
[01:16:54.000 --> 01:16:56.000]   You know what 90 percent of the time it's plenty.
[01:16:56.000 --> 01:16:56.000]   Yeah.
[01:16:56.000 --> 01:16:57.000]   It's all I want.
[01:16:57.000 --> 01:16:58.000]   That would be awesome.
[01:16:58.000 --> 01:16:59.000]   Yeah.
[01:16:59.000 --> 01:17:00.000]   She said what's going to happen.
[01:17:00.000 --> 01:17:02.000]   I said it doesn't work anymore.
[01:17:02.000 --> 01:17:05.000]   Do you know the iPhone app public radio tuner.
[01:17:05.000 --> 01:17:08.000]   No I don't know that public radio tuner dot org.
[01:17:08.000 --> 01:17:09.000]   OK.
[01:17:09.000 --> 01:17:12.000]   Just before we go public radio turn it over to some freebie for you all.
[01:17:12.000 --> 01:17:13.000]   It's a nonprofit app.
[01:17:13.000 --> 01:17:14.000]   It's a great app.
[01:17:14.000 --> 01:17:26.000]   It's a version one is available now and this gives you access no matter where you are to almost almost all the me all the major public radio stations in the country.
[01:17:26.000 --> 01:17:35.000]   You know I use Wonder Radio W.U.N.D.R. from Weather Underground and it has the most complete list of everything including all the public radio stations.
[01:17:35.000 --> 01:17:36.000]   So you don't have to be limited to that.
[01:17:36.000 --> 01:17:39.000]   Does it give you the stations or just the listings.
[01:17:39.000 --> 01:17:41.000]   No you can listen on your on your iPhone.
[01:17:41.000 --> 01:17:43.000]   In fact most of them work on on edge.
[01:17:43.000 --> 01:17:46.000]   Wonder this works on edge.
[01:17:46.000 --> 01:17:46.000]   Yeah.
[01:17:46.000 --> 01:17:47.000]   Wonder radio.
[01:17:47.000 --> 01:17:49.000]   I would say also another good choice.
[01:17:49.000 --> 01:17:51.000]   But I'll give you I'll give you a plug for this.
[01:17:51.000 --> 01:17:52.000]   Thank you.
[01:17:52.000 --> 01:18:00.000]   And and what they're working on coming soon will be all of the public radio programs on demand.
[01:18:00.000 --> 01:18:01.000]   This is nice though.
[01:18:01.000 --> 01:18:01.000]   Yeah.
[01:18:01.000 --> 01:18:01.000]   Yeah.
[01:18:01.000 --> 01:18:02.000]   Many of them do that.
[01:18:02.000 --> 01:18:03.000]   KQED does it on demand.
[01:18:03.000 --> 01:18:03.000]   Right.
[01:18:03.000 --> 01:18:07.000]   But on the phone it's a it's a I think people should be listening to podcasts.
[01:18:07.000 --> 01:18:08.000]   Yeah.
[01:18:08.000 --> 01:18:09.000]   Forget this radio.
[01:18:09.000 --> 01:18:10.000]   What's radio.
[01:18:10.000 --> 01:18:14.000]   Actually the BBC to their credit has most of their shows on demand as well.
[01:18:14.000 --> 01:18:15.000]   It does.
[01:18:15.000 --> 01:18:15.000]   They did.
[01:18:15.000 --> 01:18:17.000]   Well they they made a new thing.
[01:18:17.000 --> 01:18:18.000]   You can listen on the audio.
[01:18:18.000 --> 01:18:25.000]   So you can also you can get they make a lot of podcasts through the iTunes store or RSS which you can get just downloaded.
[01:18:25.000 --> 01:18:32.000]   But of course they've also got the iPlayer which is their kind of I guess Hulu equivalent which you can which you can watch on the iPhone.
[01:18:32.000 --> 01:18:41.000]   What's more exciting is that unless you're outside the UK unless you're outside the UK in which case you need to proxy your proxy your connection and you can you can wangle it.
[01:18:41.000 --> 01:18:54.000]   But what they're working on now which is fantastic is a is an open standard for set top box on demand over IP.
[01:18:54.000 --> 01:19:05.000]   So in five years time you know theoretically every TV will be built to a standard that includes IP streaming straight from the Internet.
[01:19:05.000 --> 01:19:07.000]   So you can go BBC one BBC two BBC three.
[01:19:07.000 --> 01:19:08.000]   That's great.
[01:19:08.000 --> 01:19:09.000]   That's awesome.
[01:19:09.000 --> 01:19:16.000]   And you can create your own channel guide and it can include will the TVs have to be updated to do that or there'll be new TVs.
[01:19:16.000 --> 01:19:20.000]   There's actually a couple of Sony sets out there now that do that.
[01:19:20.000 --> 01:19:21.000]   Yeah the IPTV sets.
[01:19:21.000 --> 01:19:23.000]   But that's a Sony that's the future.
[01:19:23.000 --> 01:19:25.000]   BBC is creating an open standard.
[01:19:25.000 --> 01:19:26.000]   Fantastic.
[01:19:26.000 --> 01:19:27.000]   Anybody can contribute.
[01:19:27.000 --> 01:19:28.000]   What's the name of the standard?
[01:19:28.000 --> 01:19:31.000]   Well the code name of it is called the Canvas project.
[01:19:31.000 --> 01:19:43.000]   And so the idea is that it'll just pipe any IP channel to your TV like any other channel of TV and when that comes huge that is the whole over all over all video all on demand.
[01:19:43.000 --> 01:19:54.000]   Yeah it's that means DVRs go away completely because everything's a challenge and we have because we do streaming video and we need to offer it downloadable so that we don't you don't have because you can't TVO streaming video.
[01:19:54.000 --> 01:19:54.000]   Yes.
[01:19:54.000 --> 01:19:55.000]   So we need to solve that.
[01:19:55.000 --> 01:20:02.000]   I think it's a small fraction of people will watch the downloads but nevertheless you got off.
[01:20:02.000 --> 01:20:04.000]   And the ability then for Indies for Indie producers to be a long side.
[01:20:04.000 --> 01:20:06.000]   Well you do channel flip this you must be thrilled.
[01:20:06.000 --> 01:20:08.000]   Yeah I'm quite excited.
[01:20:08.000 --> 01:20:09.000]   Yeah.
[01:20:09.000 --> 01:20:10.000]   Well that's great.
[01:20:10.000 --> 01:20:12.000]   Two words bandwidth caps.
[01:20:12.000 --> 01:20:15.000]   Yeah in the US we've got to fight that.
[01:20:15.000 --> 01:20:16.000]   Video bandwidth cap.
[01:20:16.000 --> 01:20:17.000]   We've got to fight that baby.
[01:20:17.000 --> 01:20:19.000]   Yeah good luck is right.
[01:20:19.000 --> 01:20:30.000]   Ladies and gentlemen I'm going to buy this PRX public. In fact not only that I'll tell you what I'm going to do Doug I'm going to plug it I'm giving it on the next Mac mania in about a month I'm giving a lecture on 60 great iPhone apps.
[01:20:30.000 --> 01:20:31.000]   This will be one of them.
[01:20:31.000 --> 01:20:32.000]   Hopefully version 2.
[01:20:32.000 --> 01:20:33.000]   It's a great app.
[01:20:33.000 --> 01:20:34.000]   Version 2 looks really cool.
[01:20:34.000 --> 01:20:36.000]   Did you know about it already Dwight?
[01:20:36.000 --> 01:20:37.000]   It's really cool.
[01:20:37.000 --> 01:20:39.000]   Yes in fact I think version 2 is out I think I have it.
[01:20:39.000 --> 01:20:40.000]   It's in beta.
[01:20:40.000 --> 01:20:41.000]   On my iPhone.
[01:20:41.000 --> 01:20:42.000]   Oh okay.
[01:20:42.000 --> 01:20:51.000]   Version 2 is what's on the store. It works really well and the new one our the Wednesday night technology bites radio show I do wasn't on the first one and it is on the new one.
[01:20:51.000 --> 01:20:54.000]   So I was really happy about that.
[01:20:54.000 --> 01:20:57.000]   We are on a Pacifica station and not all of those are carried on apps like this.
[01:20:57.000 --> 01:20:58.000]   That's great.
[01:20:58.000 --> 01:20:59.000]   That's really great.
[01:20:59.000 --> 01:21:02.000]   Well I am we're out of time but what a great show this has been.
[01:21:02.000 --> 01:21:07.000]   I want to thank you so much for coming all the way from London England I mean Oxford England ladies and gentlemen.
[01:21:07.000 --> 01:21:08.000]   Will Harris.
[01:21:08.000 --> 01:21:09.000]   Well we flew out of London.
[01:21:09.000 --> 01:21:11.000]   You flew out of London so that counts.
[01:21:11.000 --> 01:21:18.000]   So can I get a Twitter dot com slash Will Harris plug my numbers are miniscule compared to the mighty Laporte.
[01:21:18.000 --> 01:21:19.000]   Can I get a tweet tweet.
[01:21:19.000 --> 01:21:24.000]   Did you see the New York Times did a I think fairly scathing article on the suggested users list on Twitter.
[01:21:24.000 --> 01:21:31.000]   I was very happy to see them out that not scathing but they revealed the truth about it which is it has nothing to do with anything.
[01:21:31.000 --> 01:21:34.000]   So it's Twitter dot com slash Will Harris.
[01:21:34.000 --> 01:21:37.000]   One L Will Harris.
[01:21:37.000 --> 01:21:39.000]   Someone get me over 14,000.
[01:21:39.000 --> 01:21:40.000]   I'm so close.
[01:21:40.000 --> 01:21:45.000]   We can do that. You're currently at 13,880 followers and a lovely background.
[01:21:45.000 --> 01:21:46.000]   What is that.
[01:21:46.000 --> 01:21:47.000]   It's a ninja.
[01:21:47.000 --> 01:21:48.000]   It's a cute ninja.
[01:21:48.000 --> 01:21:59.000]   It's from one of my favorite web comics which is Little Gamers Little dash Gamers dot com massively under read web comic with some fantastic illustrations.
[01:21:59.000 --> 01:22:01.000]   It's from Sweden.
[01:22:01.000 --> 01:22:03.000]   So it's very you know pro pirate bay.
[01:22:03.000 --> 01:22:10.000]   That's awesome. As is Sweden apparently as 7 percent of the vote for their EU representative going to the pie.
[01:22:10.000 --> 01:22:11.000]   She's fantastic.
[01:22:11.000 --> 01:22:12.000]   I mean how exciting.
[01:22:12.000 --> 01:22:14.000]   That's bizarre.
[01:22:14.000 --> 01:22:16.000]   I also want to thank you for coming out Mr.
[01:22:16.000 --> 01:22:19.000]   Doug K of the Conversations Network.
[01:22:19.000 --> 01:22:20.000]   So good to see you.
[01:22:20.000 --> 01:22:21.000]   Proto podcaster.
[01:22:21.000 --> 01:22:25.000]   You can find me at Twitter Doug K.
[01:22:25.000 --> 01:22:34.000]   But you can also see our new Web site spoken word dot org which is a project I've been doing for about the last year and it's almost working.
[01:22:34.000 --> 01:22:35.000]   Tell me about that. What is it.
[01:22:35.000 --> 01:22:42.000]   What is it. Well rather than try to grow our own podcasting we realize that the new challenge is finding and sharing podcasting.
[01:22:42.000 --> 01:22:52.000]   So it's a site for finding and sharing everything in online spoken word video video and meta site.
[01:22:52.000 --> 01:22:53.000]   What's that.
[01:22:53.000 --> 01:22:59.000]   It's a meta site. Yeah it's a meta site and it's we've got over a quarter million objects in there now.
[01:22:59.000 --> 01:23:06.000]   We've got audio books public radio shows podcasts you name it.
[01:23:06.000 --> 01:23:09.000]   Ladies and gentlemen also want to thank our good friend Mr.
[01:23:09.000 --> 01:23:15.000]   Dwight Silverman for joining us from the Houston Chronicle blogs dot cron dot com slash tech blog.
[01:23:15.000 --> 01:23:20.000]   He is on Twitter also D Silverman on Twitter and he's guy is so wired.
[01:23:20.000 --> 01:23:27.000]   He is always on Twitter so he has to put an apology on Twitter when he's not going to be there to do the show.
[01:23:27.000 --> 01:23:33.000]   Well it's just I don't want to I don't want people I want people to like me.
[01:23:33.000 --> 01:23:37.000]   Well five thousand eight hundred and forty four people like you.
[01:23:37.000 --> 01:23:42.000]   And that's thanks to you because every time I'm on here I get you know another thousand followers.
[01:23:42.000 --> 01:23:44.000]   I'm glad that I like your Twitter.
[01:23:44.000 --> 01:23:46.000]   We have the Twitter suggested users list.
[01:23:46.000 --> 01:23:50.000]   It's much much better than the official you want to do that.
[01:23:50.000 --> 01:23:51.000]   Actually that would be quite cool.
[01:23:51.000 --> 01:23:52.000]   You're suggested users.
[01:23:52.000 --> 01:23:53.000]   We can do that.
[01:23:53.000 --> 01:23:56.000]   If you all you have to do is go to my Twitter account look at who I follow.
[01:23:56.000 --> 01:23:59.000]   That's kind of who I would suggest you follow.
[01:23:59.000 --> 01:24:00.000]   Everybody's got a different Twitter.
[01:24:00.000 --> 01:24:03.000]   John of course the real Dvorak John C Dvorak.
[01:24:03.000 --> 01:24:05.000]   Thanks for being here today.
[01:24:05.000 --> 01:24:06.000]   Always a pleasure.
[01:24:06.000 --> 01:24:11.000]   Don't forget channel Dvorak dot com which you have there on the on the I do.
[01:24:11.000 --> 01:24:13.000]   It's on the car on the car.
[01:24:13.000 --> 01:24:17.000]   Hi Ron and yeah I'd like to get to fifty five thousand before midnight tonight on my Twitter account.
[01:24:17.000 --> 01:24:19.000]   I only need two hundred would you please help me out.
[01:24:19.000 --> 01:24:24.000]   Oh you show off everybody's chilling.
[01:24:24.000 --> 01:24:26.000]   I started it will did.
[01:24:26.000 --> 01:24:27.000]   What is the what is the picture.
[01:24:27.000 --> 01:24:28.000]   Is that the Swedish flag.
[01:24:28.000 --> 01:24:29.000]   What is that for you.
[01:24:29.000 --> 01:24:36.000]   That's a semaphore for the letter D which is about as obscure as you can get John.
[01:24:36.000 --> 01:24:44.000]   But curiously somebody pointed out to me that also if you just run it by itself on a boat you know this is a boat flag that's for the letter D.
[01:24:44.000 --> 01:24:46.000]   People like to signal to each other.
[01:24:46.000 --> 01:24:51.000]   It means when it's running by itself it does that distress a boat out of control.
[01:24:51.000 --> 01:24:52.000]   Look out.
[01:24:52.000 --> 01:24:53.000]   Couldn't be more appropriate for your icon.
[01:24:53.000 --> 01:24:54.000]   I love that.
[01:24:54.000 --> 01:24:55.000]   Look out.
[01:24:55.000 --> 01:24:57.000]   The real Dvorak out of control.
[01:24:57.000 --> 01:24:58.000]   I'm Leo LeBorgue.
[01:24:58.000 --> 01:25:00.000]   Thank you for joining us.
[01:25:00.000 --> 01:25:01.000]   We'll see you next time.
[01:25:01.000 --> 01:25:02.000]   Another tweet.
[01:25:02.000 --> 01:25:03.000]   Oh wait a minute.
[01:25:03.000 --> 01:25:04.000]   I wasn't going to play.
[01:25:04.000 --> 01:25:05.000]   Helen Fice.
[01:25:05.000 --> 01:25:08.000]   By the way there's a bunch of people betting on whether you would or not.
[01:25:08.000 --> 01:25:09.000]   Play Ellen Fice.
[01:25:09.000 --> 01:25:16.000]   No there's a bunch of people in the chat room saying I'll bet you 10 bucks he doesn't play it even though he promised he would.
[01:25:16.000 --> 01:25:19.000]   Actually Leo that aired.
[01:25:19.000 --> 01:25:20.000]   It aired.
[01:25:20.000 --> 01:25:21.000]   Yes.
[01:25:21.000 --> 01:25:24.000]   Yeah it did air but only briefly didn't they pull it.
[01:25:24.000 --> 01:25:25.000]   Right.
[01:25:25.000 --> 01:25:26.000]   Right.
[01:25:26.000 --> 01:25:27.000]   They aired like a few times.
[01:25:27.000 --> 01:25:30.000]   Because otherwise we would otherwise we wouldn't be able we wouldn't have it if it hadn't aired I guess.
[01:25:30.000 --> 01:25:33.000]   Or maybe they put it I thought they maybe put it on a website.
[01:25:33.000 --> 01:26:03.000]   On the PC and it was like beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep beep
[01:26:03.000 --> 01:26:05.000]   I'm high as a kite.
[01:26:05.000 --> 01:26:07.000]   She'd gone on set or she'd gone to a company.
[01:26:07.000 --> 01:26:08.000]   She says it was cough syrup.
[01:26:08.000 --> 01:26:13.000]   Who was auditioning for it and she'd gone to a company somebody else and they were.
[01:26:13.000 --> 01:26:15.000]   She wasn't there to be on the show.
[01:26:15.000 --> 01:26:18.000]   She wasn't there to be on it and they said and she suddenly had this story and they said this is amazing.
[01:26:18.000 --> 01:26:28.000]   The only problem was she had she'd been on some kind of drastic pain medication so she was kind of hopped up on the pain medication which they didn't realize and it was only kind of afterwards when they put it out.
[01:26:28.000 --> 01:26:30.000]   I think Apple is very stone chic.
[01:26:30.000 --> 01:26:40.000]   I got to play it one more time now that you're now that you say that I think we should end the show with the lovely.
[01:26:40.000 --> 01:26:42.000]   Heidi Fleiss not Heidi Fleiss.
[01:26:42.000 --> 01:26:44.000]   She was that was she was a madam.
[01:26:44.000 --> 01:26:45.000]   She was a madam.
[01:26:45.000 --> 01:26:48.000]   Ellen Ellen Fice Ellen Fice not Heidi Fleiss.
[01:26:48.000 --> 01:26:49.000]   No.
[01:26:49.000 --> 01:26:52.000]   Although we could end the show with Heidi Fleiss too but I would possibly get a second one.
[01:26:52.000 --> 01:26:53.000]   There's another one.
[01:26:53.000 --> 01:26:54.000]   Oh no.
[01:26:54.000 --> 01:26:55.000]   Let's find it.
[01:26:55.000 --> 01:26:56.000]   I'm sure.
[01:26:56.000 --> 01:26:57.000]   One didn't air.
[01:26:57.000 --> 01:26:58.000]   I'm sure that.
[01:26:58.000 --> 01:26:59.000]   Oh yeah.
[01:26:59.000 --> 01:27:00.000]   Ellen Fice strikes back.
[01:27:00.000 --> 01:27:03.000]   I figure if you're going to do it if you're going to do one do two.
[01:27:03.000 --> 01:27:04.000]   Right.
[01:27:04.000 --> 01:27:06.000]   I've seen the second one.
[01:27:06.000 --> 01:27:12.000]   Take it someplace fun skiing or something you know the beach by the pool.
[01:27:12.000 --> 01:27:20.000]   It's really fast and I just got it and it's silver and it's really exciting and the sound quality is really good and I don't have to watch airplane movies anymore.
[01:27:20.000 --> 01:27:26.000]   You got your feet in the sand and you're typing away and it's it's fun.
[01:27:26.000 --> 01:27:32.000]   I was thinking about how my friends were doing their homework at home and I was like wow this is really great.
[01:27:32.000 --> 01:27:37.000]   Yeah I love my G4.
[01:27:37.000 --> 01:27:38.000]   Oh my god.
[01:27:38.000 --> 01:27:39.000]   Marvelous.
[01:27:39.000 --> 01:27:40.000]   I never saw that one.
[01:27:40.000 --> 01:27:41.000]   That's interesting.
[01:27:41.000 --> 01:27:42.000]   Have you ever seen this one.
[01:27:42.000 --> 01:27:45.000]   This is your iPod iPods here.
[01:27:45.000 --> 01:27:51.000]   I sell iPods at Dodger games too and then you got to pass them down kind of the way they sell hot dogs.
[01:27:51.000 --> 01:27:54.000]   I've got about fifteen hundred in the trunk of my car.
[01:27:54.000 --> 01:27:57.000]   I'm usually shirtless just for effect.
[01:27:57.000 --> 01:27:59.000]   The money just starts flowing in.
[01:27:59.000 --> 01:28:00.000]   You can listen to all these songs.
[01:28:00.000 --> 01:28:02.000]   I say at least over 50 songs.
[01:28:02.000 --> 01:28:05.000]   I'm not quite sure the amount.
[01:28:05.000 --> 01:28:08.000]   I think it's like two million songs.
[01:28:08.000 --> 01:28:12.000]   My name is Will Ferrell and I'm a porn actor.
[01:28:12.000 --> 01:28:15.000]   We'll see you next time another twit is in the can.
